week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
9,INT,MIL,WilliamHill,2.50,3.20,3.00,226.0,W
9,INT,MIL,WilliamHill,2.50,3.25,2.90,241.0,W
9,INT,MIL,WilliamHill,2.45,3.25,3.00,252.0,W
9,INT,MIL,WilliamHill,2.50,3.20,3.00,292.0,W
9,INT,MIL,WilliamHill,2.45,3.25,3.00,322.0,W
9,INT,MIL,WilliamHill,2.50,3.25,2.90,358.0,W
9,INT,MIL,WilliamHill,2.45,3.25,3.00,367.0,W
9,INT,MIL,WilliamHill,2.50,3.25,2.90,418.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.90,562.0,W
9,INT,MIL,WilliamHill,2.50,3.25,2.90,566.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.90,650.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.87,667.0,W
9,INT,MIL,WilliamHill,2.55,3.30,2.80,743.0,W
9,INT,MIL,WilliamHill,2.55,3.25,2.87,749.0,W
9,INT,MIL,WilliamHill,2.60,3.25,2.80,801.0,W
9,INT,MIL,WilliamHill,2.60,3.20,2.87,804.0,W
9,INT,MIL,WilliamHill,2.60,3.25,2.80,812.0,W
9,INT,MIL,WilliamHill,2.60,3.20,2.87,817.0,W
9,INT,MIL,WilliamHill,2.60,3.25,2.80,830.0,W
9,INT,MIL,WilliamHill,2.55,3.20,2.87,832.0,W
9,INT,MIL,WilliamHill,2.60,3.25,2.80,838.0,W
9,INT,MIL,WilliamHill,2.60,3.20,2.80,840.0,W
9,INT,MIL,WilliamHill,2.60,3.25,2.80,843.0,W
9,INT,MIL,WilliamHill,2.60,3.10,2.87,846.0,W
9,INT,MIL,WilliamHill,2.70,3.20,2.70,851.0,W
9,INT,MIL,WilliamHill,2.60,3.25,2.80,853.0,W
9,INT,MIL,WilliamHill,2.40,3.30,3.00,987.0,W
9,INT,MIL,WilliamHill,2.45,3.25,3.00,1171.0,W
9,INT,MIL,WilliamHill,2.40,3.30,3.00,1262.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.90,1281.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.87,1420.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.90,1549.0,W
9,INT,MIL,WilliamHill,2.45,3.30,3.00,1556.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.87,1587.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.90,2938.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.87,2963.0,W
9,INT,MIL,WilliamHill,2.55,3.25,2.87,2968.0,W
9,INT,MIL,WilliamHill,2.50,3.25,2.90,3104.0,W
9,INT,MIL,WilliamHill,2.45,3.25,3.00,3222.0,W
9,INT,MIL,WilliamHill,2.40,3.30,3.00,3237.0,W
9,INT,MIL,WilliamHill,2.45,3.40,2.90,3251.0,W
9,INT,MIL,WilliamHill,2.45,3.40,2.87,3322.0,W
9,INT,MIL,WilliamHill,2.45,3.40,2.90,3355.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.87,3359.0,W
9,INT,MIL,WilliamHill,2.40,3.30,3.00,3507.0,W
9,INT,MIL,WilliamHill,2.45,3.30,3.00,3511.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.90,4738.0,W
9,INT,MIL,WilliamHill,2.45,3.40,2.90,4881.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.90,4884.0,W
9,INT,MIL,WilliamHill,2.45,3.40,2.90,5868.0,W
9,INT,MIL,WilliamHill,2.40,3.30,3.00,5908.0,W
9,INT,MIL,WilliamHill,2.37,3.40,3.00,6779.0,W
9,INT,MIL,WilliamHill,2.40,3.30,3.00,7244.0,W
9,INT,MIL,WilliamHill,2.45,3.30,3.00,13833.0,W
9,INT,MIL,WilliamHill,2.45,3.40,2.90,16524.0,W
9,INT,MIL,WilliamHill,2.45,3.30,3.00,19131.0,W
9,INT,MIL,WilliamHill,2.45,3.40,2.90,20049.0,W
9,INT,MIL,WilliamHill,2.40,3.30,3.00,20409.0,W
9,INT,MIL,WilliamHill,2.40,3.40,2.90,20439.0,W
9,INT,MIL,WilliamHill,2.50,3.30,2.90,20448.0,W
9,INT,MIL,WilliamHill,2.45,3.40,2.90,20451.0,W
9,INT,MIL,WilliamHill,2.40,3.30,3.00,30156.0,W
9,INT,MIL,WilliamHill,2.35,3.40,3.00,30364.0,W
9,INT,MIL,WilliamHill,2.30,3.40,3.10,30450.0,W
9,INT,MIL,WilliamHill,2.30,3.30,3.20,30453.0,W
9,INT,MIL,WilliamHill,2.30,3.40,3.10,30482.0,W
9,INT,MIL,WilliamHill,2.30,3.30,3.20,30485.0,W
9,INT,MIL,WilliamHill,2.25,3.40,3.25,30505.0,W
9,INT,MIL,WilliamHill,2.25,3.40,3.20,30543.0,W
9,INT,MIL,WilliamHill,2.30,3.30,3.20,30547.0,W
9,INT,MIL,WilliamHill,2.35,3.30,3.10,30693.0,W
9,INT,MIL,Bwin,2.50,3.20,2.95,290.0,W
9,INT,MIL,Bwin,2.55,3.20,2.90,551.0,W
9,INT,MIL,Bwin,2.60,3.20,2.80,587.0,W
9,INT,MIL,Bwin,2.60,3.25,2.80,844.0,W
9,INT,MIL,Bwin,2.40,3.30,3.00,1363.0,W
9,INT,MIL,Bwin,2.40,3.25,3.10,3927.0,W
9,INT,MIL,Bwin,2.35,3.20,3.00,21641.0,W
9,INT,MIL,12Bet,2.44,3.10,3.15,2.0,W
9,INT,MIL,12Bet,2.43,3.10,3.15,3.0,W
9,INT,MIL,12Bet,2.44,3.10,3.15,4.0,W
9,INT,MIL,12Bet,2.43,3.10,3.15,8.0,W
9,INT,MIL,12Bet,2.43,3.15,3.10,9.0,W
9,INT,MIL,12Bet,2.43,3.20,3.05,11.0,W
9,INT,MIL,12Bet,2.44,3.15,3.05,13.0,W
9,INT,MIL,12Bet,2.44,3.15,3.10,14.0,W
9,INT,MIL,12Bet,2.42,3.20,3.05,14.0,W
9,INT,MIL,12Bet,2.42,3.25,3.05,15.0,W
9,INT,MIL,12Bet,2.43,3.20,3.05,15.0,W
9,INT,MIL,12Bet,2.43,3.25,3.05,16.0,W
9,INT,MIL,12Bet,2.45,3.20,3.00,17.0,W
9,INT,MIL,12Bet,2.46,3.20,3.00,18.0,W
9,INT,MIL,12Bet,2.47,3.20,2.98,18.0,W
9,INT,MIL,12Bet,2.44,3.25,3.00,18.0,W
9,INT,MIL,12Bet,2.45,3.20,3.00,19.0,W
9,INT,MIL,12Bet,2.46,3.20,3.00,21.0,W
9,INT,MIL,12Bet,2.49,3.20,2.97,22.0,W
9,INT,MIL,12Bet,2.51,3.20,2.95,24.0,W
9,INT,MIL,12Bet,2.49,3.20,2.97,26.0,W
9,INT,MIL,12Bet,2.51,3.20,2.95,26.0,W
9,INT,MIL,12Bet,2.52,3.20,2.94,29.0,W
9,INT,MIL,12Bet,2.52,3.20,2.93,32.0,W
9,INT,MIL,12Bet,2.48,3.20,2.99,36.0,W
9,INT,MIL,12Bet,2.50,3.20,2.96,39.0,W
9,INT,MIL,12Bet,2.50,3.20,2.97,39.0,W
9,INT,MIL,12Bet,2.50,3.20,2.96,40.0,W
9,INT,MIL,12Bet,2.48,3.20,2.97,42.0,W
9,INT,MIL,12Bet,2.46,3.30,2.95,47.0,W
9,INT,MIL,12Bet,2.47,3.25,2.95,53.0,W
9,INT,MIL,12Bet,2.47,3.25,2.96,54.0,W
9,INT,MIL,12Bet,2.47,3.25,2.95,54.0,W
9,INT,MIL,12Bet,2.47,3.25,2.96,54.0,W
9,INT,MIL,12Bet,2.47,3.25,2.95,61.0,W
9,INT,MIL,12Bet,2.47,3.25,2.96,62.0,W
9,INT,MIL,12Bet,2.48,3.25,2.94,63.0,W
9,INT,MIL,12Bet,2.49,3.25,2.92,64.0,W
9,INT,MIL,12Bet,2.48,3.25,2.94,67.0,W
9,INT,MIL,12Bet,2.49,3.25,2.92,67.0,W
9,INT,MIL,12Bet,2.48,3.25,2.94,68.0,W
9,INT,MIL,12Bet,2.47,3.25,2.99,68.0,W
9,INT,MIL,12Bet,2.49,3.25,2.92,68.0,W
9,INT,MIL,12Bet,2.47,3.25,2.99,68.0,W
9,INT,MIL,12Bet,2.47,3.25,2.95,69.0,W
9,INT,MIL,12Bet,2.48,3.25,2.94,70.0,W
9,INT,MIL,12Bet,2.47,3.25,2.95,71.0,W
9,INT,MIL,12Bet,2.48,3.25,2.94,71.0,W
9,INT,MIL,12Bet,2.47,3.25,2.95,71.0,W
9,INT,MIL,12Bet,2.48,3.25,2.94,77.0,W
9,INT,MIL,12Bet,2.47,3.25,2.95,78.0,W
9,INT,MIL,12Bet,2.45,3.25,2.98,79.0,W
9,INT,MIL,12Bet,2.46,3.25,2.98,80.0,W
9,INT,MIL,12Bet,2.45,3.25,2.98,80.0,W
9,INT,MIL,12Bet,2.45,3.30,2.97,81.0,W
9,INT,MIL,12Bet,2.45,3.25,2.98,82.0,W
9,INT,MIL,12Bet,2.47,3.25,2.96,85.0,W
9,INT,MIL,12Bet,2.46,3.25,2.99,85.0,W
9,INT,MIL,12Bet,2.47,3.25,2.96,90.0,W
9,INT,MIL,12Bet,2.48,3.25,2.94,90.0,W
9,INT,MIL,12Bet,2.47,3.25,2.96,91.0,W
9,INT,MIL,12Bet,2.49,3.25,2.95,92.0,W
9,INT,MIL,12Bet,2.48,3.25,2.94,93.0,W
9,INT,MIL,12Bet,2.49,3.25,2.95,94.0,W
9,INT,MIL,12Bet,2.50,3.20,2.94,95.0,W
9,INT,MIL,12Bet,2.50,3.20,2.93,96.0,W
9,INT,MIL,12Bet,2.48,3.25,2.97,98.0,W
9,INT,MIL,12Bet,2.48,3.20,2.97,102.0,W
9,INT,MIL,12Bet,2.49,3.20,2.95,120.0,W
9,INT,MIL,12Bet,2.49,3.25,2.95,128.0,W
9,INT,MIL,12Bet,2.50,3.25,2.93,135.0,W
9,INT,MIL,12Bet,2.50,3.20,2.93,140.0,W
9,INT,MIL,12Bet,2.50,3.25,2.93,140.0,W
9,INT,MIL,12Bet,2.50,3.20,2.93,140.0,W
9,INT,MIL,12Bet,2.50,3.25,2.93,142.0,W
9,INT,MIL,12Bet,2.50,3.20,2.94,143.0,W
9,INT,MIL,12Bet,2.50,3.25,2.93,145.0,W
9,INT,MIL,12Bet,2.50,3.20,2.94,145.0,W
9,INT,MIL,12Bet,2.50,3.20,2.93,147.0,W
9,INT,MIL,12Bet,2.51,3.20,2.95,154.0,W
9,INT,MIL,12Bet,2.54,3.20,2.91,155.0,W
9,INT,MIL,12Bet,2.53,3.20,2.93,157.0,W
9,INT,MIL,12Bet,2.50,3.20,2.96,160.0,W
9,INT,MIL,12Bet,2.51,3.20,2.95,163.0,W
9,INT,MIL,12Bet,2.52,3.15,2.95,165.0,W
9,INT,MIL,12Bet,2.53,3.15,2.93,165.0,W
9,INT,MIL,12Bet,2.50,3.15,2.97,166.0,W
9,INT,MIL,12Bet,2.51,3.20,2.95,181.0,W
9,INT,MIL,12Bet,2.53,3.20,2.93,182.0,W
9,INT,MIL,12Bet,2.53,3.15,2.93,183.0,W
9,INT,MIL,12Bet,2.50,3.15,2.97,184.0,W
9,INT,MIL,12Bet,2.52,3.15,2.95,184.0,W
9,INT,MIL,12Bet,2.50,3.15,2.97,185.0,W
9,INT,MIL,12Bet,2.52,3.15,2.95,185.0,W
9,INT,MIL,12Bet,2.50,3.15,2.97,194.0,W
9,INT,MIL,12Bet,2.52,3.15,2.95,199.0,W
9,INT,MIL,12Bet,2.51,3.20,2.95,200.0,W
9,INT,MIL,12Bet,2.53,3.20,2.93,206.0,W
9,INT,MIL,12Bet,2.53,3.20,2.92,208.0,W
9,INT,MIL,12Bet,2.49,3.20,2.98,217.0,W
9,INT,MIL,12Bet,2.50,3.20,2.96,226.0,W
9,INT,MIL,12Bet,2.49,3.20,2.98,231.0,W
9,INT,MIL,12Bet,2.50,3.20,2.96,236.0,W
9,INT,MIL,12Bet,2.48,3.20,3.00,245.0,W
9,INT,MIL,12Bet,2.47,3.20,3.00,246.0,W
9,INT,MIL,12Bet,2.47,3.15,3.00,306.0,W
9,INT,MIL,12Bet,2.43,3.20,3.10,307.0,W
9,INT,MIL,12Bet,2.47,3.15,3.00,326.0,W
9,INT,MIL,12Bet,2.48,3.15,3.00,364.0,W
9,INT,MIL,12Bet,2.47,3.15,3.00,371.0,W
9,INT,MIL,12Bet,2.47,3.15,3.05,371.0,W
9,INT,MIL,12Bet,2.47,3.15,3.00,372.0,W
9,INT,MIL,12Bet,2.48,3.15,3.00,374.0,W
9,INT,MIL,12Bet,2.48,3.20,3.00,375.0,W
9,INT,MIL,12Bet,2.48,3.15,3.00,506.0,W
9,INT,MIL,12Bet,2.47,3.15,3.00,507.0,W
9,INT,MIL,12Bet,2.50,3.15,2.99,512.0,W
9,INT,MIL,12Bet,2.49,3.15,3.00,513.0,W
9,INT,MIL,12Bet,2.50,3.15,2.99,513.0,W
9,INT,MIL,12Bet,2.49,3.15,3.00,515.0,W
9,INT,MIL,12Bet,2.47,3.15,3.00,516.0,W
9,INT,MIL,12Bet,2.49,3.15,3.00,553.0,W
9,INT,MIL,12Bet,2.50,3.15,2.98,564.0,W
9,INT,MIL,12Bet,2.51,3.15,2.98,569.0,W
9,INT,MIL,12Bet,2.46,3.15,3.05,570.0,W
9,INT,MIL,12Bet,2.48,3.15,3.00,572.0,W
9,INT,MIL,12Bet,2.49,3.15,3.00,653.0,W
9,INT,MIL,12Bet,2.51,3.15,2.98,654.0,W
9,INT,MIL,12Bet,2.49,3.15,3.00,659.0,W
9,INT,MIL,12Bet,2.51,3.15,2.98,663.0,W
9,INT,MIL,12Bet,2.49,3.20,2.96,667.0,W
9,INT,MIL,12Bet,2.53,3.20,2.92,671.0,W
9,INT,MIL,12Bet,2.49,3.20,2.96,672.0,W
9,INT,MIL,12Bet,2.51,3.20,2.95,672.0,W
9,INT,MIL,12Bet,2.49,3.20,2.96,673.0,W
9,INT,MIL,12Bet,2.54,3.20,2.90,682.0,W
9,INT,MIL,12Bet,2.56,3.20,2.88,748.0,W
9,INT,MIL,12Bet,2.57,3.20,2.86,748.0,W
9,INT,MIL,12Bet,2.56,3.20,2.88,749.0,W
9,INT,MIL,12Bet,2.57,3.20,2.86,782.0,W
9,INT,MIL,12Bet,2.59,3.20,2.85,791.0,W
9,INT,MIL,12Bet,2.54,3.20,2.90,832.0,W
9,INT,MIL,12Bet,2.53,3.20,2.92,837.0,W
9,INT,MIL,12Bet,2.57,3.20,2.86,848.0,W
9,INT,MIL,12Bet,2.56,3.20,2.88,849.0,W
9,INT,MIL,12Bet,2.60,3.20,2.83,850.0,W
9,INT,MIL,12Bet,2.51,3.25,2.89,853.0,W
9,INT,MIL,12Bet,2.40,3.30,3.05,854.0,W
9,INT,MIL,12Bet,2.67,3.25,2.72,854.0,W
9,INT,MIL,12Bet,2.54,3.25,2.87,855.0,W
9,INT,MIL,12Bet,2.38,3.30,3.05,1096.0,W
9,INT,MIL,12Bet,2.38,3.15,3.00,1247.0,W
9,INT,MIL,12Bet,2.44,3.15,2.92,1439.0,W
9,INT,MIL,12Bet,2.44,3.10,2.95,1592.0,W
9,INT,MIL,12Bet,2.43,3.10,2.97,2005.0,W
9,INT,MIL,12Bet,2.42,3.15,2.94,3222.0,W
9,INT,MIL,12Bet,2.42,3.15,2.93,3236.0,W
9,INT,MIL,12Bet,2.45,3.15,2.91,3237.0,W
9,INT,MIL,12Bet,2.47,3.15,2.88,3365.0,W
9,INT,MIL,12Bet,2.40,3.15,2.97,3516.0,W
9,INT,MIL,12Bet,2.49,3.15,2.85,4881.0,W
9,INT,MIL,12Bet,2.54,3.15,2.78,4887.0,W
9,INT,MIL,12Bet,2.38,3.15,2.99,5867.0,W
9,INT,MIL,12Bet,2.34,3.15,3.05,6309.0,W
9,INT,MIL,12Bet,2.33,3.20,3.05,7244.0,W
9,INT,MIL,12Bet,2.38,3.20,2.96,19133.0,W
9,INT,MIL,12Bet,2.40,3.20,2.93,20019.0,W
9,INT,MIL,12Bet,2.32,3.15,2.86,20031.0,W
9,INT,MIL,12Bet,2.30,3.15,2.88,20033.0,W
9,INT,MIL,12Bet,2.29,3.15,2.91,20439.0,W
9,INT,MIL,12Bet,2.37,3.15,2.79,20451.0,W
9,INT,MIL,12Bet,2.30,3.15,2.89,28407.0,W
9,INT,MIL,12Bet,2.30,3.10,2.91,30091.0,W
9,INT,MIL,12Bet,2.30,3.15,2.89,30156.0,W
9,INT,MIL,12Bet,2.22,3.15,3.00,30365.0,W
9,INT,MIL,12Bet,2.19,3.15,3.05,30383.0,W
9,INT,MIL,12Bet,2.17,3.15,3.10,30542.0,W
9,INT,MIL,12Bet,2.19,3.15,3.05,30547.0,W
9,INT,MIL,12Bet,2.25,3.15,2.96,30548.0,W
9,INT,MIL,12Bet,2.19,3.15,3.05,30549.0,W
9,INT,MIL,12Bet,2.25,3.15,2.96,30672.0,W
9,SAM,SAS,Bet365,2.20,3.40,3.30,156.0,D
9,SAM,SAS,Bet365,2.25,3.40,3.20,355.0,D
9,SAM,SAS,Bet365,2.15,3.40,3.40,424.0,D
9,SAM,SAS,Bet365,2.10,3.40,3.50,490.0,D
9,SAM,SAS,Bet365,2.05,3.50,3.60,607.0,D
9,SAM,SAS,Bet365,2.15,3.50,3.30,789.0,D
9,SAM,SAS,Bet365,2.15,3.40,3.40,1128.0,D
9,SAM,SAS,Bet365,2.20,3.40,3.30,1145.0,D
9,SAM,SAS,Bet365,2.20,3.40,3.20,1150.0,D
9,SAM,SAS,Bet365,2.10,3.40,3.50,2854.0,D
9,SAM,SAS,Bet365,2.20,3.30,3.40,6884.0,D
9,SAM,SAS,Bet365,2.10,3.25,3.60,17742.0,D
9,SAM,SAS,Bet365,2.15,3.25,3.40,31809.0,D
9,SAM,SAS,Bet365,2.25,3.25,3.20,32177.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.25,2.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,6.0,D
9,SAM,SAS,WilliamHill,2.35,3.30,3.10,10.0,D
9,SAM,SAS,WilliamHill,2.30,3.40,3.10,12.0,D
9,SAM,SAS,WilliamHill,2.35,3.30,3.10,16.0,D
9,SAM,SAS,WilliamHill,2.30,3.40,3.10,193.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,199.0,D
9,SAM,SAS,WilliamHill,2.30,3.30,3.20,204.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,205.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.25,218.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,246.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.25,256.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,297.0,D
9,SAM,SAS,WilliamHill,2.30,3.40,3.10,298.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,410.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.25,412.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,423.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.20,430.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,461.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,464.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,469.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.25,471.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,472.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.25,473.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,474.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.25,477.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,484.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.20,488.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,497.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,498.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.40,541.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,552.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.40,588.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,604.0,D
9,SAM,SAS,WilliamHill,2.10,3.50,3.50,636.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.40,664.0,D
9,SAM,SAS,WilliamHill,2.10,3.60,3.40,665.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.40,681.0,D
9,SAM,SAS,WilliamHill,2.10,3.60,3.40,682.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.40,684.0,D
9,SAM,SAS,WilliamHill,2.10,3.60,3.40,716.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.40,717.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,1313.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,1319.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,1464.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,1492.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,1546.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,1550.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,1583.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,1591.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,1593.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,1597.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,1791.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,1942.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,2078.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.20,2179.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,2635.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,4882.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,9238.0,D
9,SAM,SAS,WilliamHill,2.15,3.50,3.30,10155.0,D
9,SAM,SAS,WilliamHill,2.15,3.60,3.25,10157.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,10207.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,10662.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,10755.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,17803.0,D
9,SAM,SAS,WilliamHill,2.20,3.40,3.30,19298.0,D
9,SAM,SAS,WilliamHill,2.25,3.40,3.25,20641.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,20642.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.20,20877.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,21458.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.20,21474.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,21476.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.20,21489.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,21534.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.20,21749.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,21770.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.20,21807.0,D
9,SAM,SAS,WilliamHill,2.20,3.50,3.25,21810.0,D
9,SAM,SAS,WilliamHill,2.25,3.50,3.10,24805.0,D
9,SAM,SAS,WilliamHill,2.30,3.50,3.00,26097.0,D
9,SAM,SAS,WilliamHill,2.30,3.40,3.10,27626.0,D
9,SAM,SAS,WilliamHill,2.30,3.50,3.00,27630.0,D
9,SAM,SAS,WilliamHill,2.30,3.40,3.10,31589.0,D
9,SAM,SAS,WilliamHill,2.30,3.50,3.00,31590.0,D
9,SAM,SAS,WilliamHill,2.30,3.40,3.10,31593.0,D
9,SAM,SAS,WilliamHill,2.25,3.50,3.10,31788.0,D
9,SAM,SAS,WilliamHill,2.30,3.40,3.10,31815.0,D
9,SAM,SAS,WilliamHill,2.37,3.40,3.00,31980.0,D
9,SAM,SAS,WilliamHill,2.40,3.30,3.00,32114.0,D
9,SAM,SAS,WilliamHill,2.37,3.40,3.00,32133.0,D
9,SAM,SAS,Bwin,2.25,3.30,3.30,96.0,D
9,SAM,SAS,Bwin,2.20,3.40,3.30,375.0,D
9,SAM,SAS,Bwin,2.10,3.50,3.50,497.0,D
9,SAM,SAS,Bwin,2.15,3.40,3.40,674.0,D
9,SAM,SAS,Bwin,2.15,3.50,3.30,4231.0,D
9,SAM,SAS,Bwin,2.15,3.40,3.40,5268.0,D
9,SAM,SAS,Bwin,2.15,3.30,3.30,20696.0,D
9,SAM,SAS,12Bet,2.21,3.25,3.45,2.0,D
9,SAM,SAS,12Bet,2.23,3.20,3.45,5.0,D
9,SAM,SAS,12Bet,2.26,3.20,3.35,6.0,D
9,SAM,SAS,12Bet,2.28,3.20,3.35,7.0,D
9,SAM,SAS,12Bet,2.33,3.20,3.25,8.0,D
9,SAM,SAS,12Bet,2.30,3.20,3.30,9.0,D
9,SAM,SAS,12Bet,2.35,3.20,3.20,11.0,D
9,SAM,SAS,12Bet,2.31,3.20,3.25,12.0,D
9,SAM,SAS,12Bet,2.30,3.20,3.30,19.0,D
9,SAM,SAS,12Bet,2.28,3.20,3.35,23.0,D
9,SAM,SAS,12Bet,2.30,3.20,3.30,27.0,D
9,SAM,SAS,12Bet,2.28,3.20,3.35,30.0,D
9,SAM,SAS,12Bet,2.28,3.25,3.30,33.0,D
9,SAM,SAS,12Bet,2.28,3.30,3.25,35.0,D
9,SAM,SAS,12Bet,2.28,3.45,3.10,47.0,D
9,SAM,SAS,12Bet,2.30,3.45,3.10,50.0,D
9,SAM,SAS,12Bet,2.28,3.45,3.10,153.0,D
9,SAM,SAS,12Bet,2.26,3.45,3.15,160.0,D
9,SAM,SAS,12Bet,2.18,3.45,3.30,161.0,D
9,SAM,SAS,12Bet,2.26,3.45,3.15,188.0,D
9,SAM,SAS,12Bet,2.25,3.45,3.15,196.0,D
9,SAM,SAS,12Bet,2.24,3.45,3.15,201.0,D
9,SAM,SAS,12Bet,2.24,3.45,3.20,201.0,D
9,SAM,SAS,12Bet,2.24,3.45,3.15,203.0,D
9,SAM,SAS,12Bet,2.23,3.45,3.20,204.0,D
9,SAM,SAS,12Bet,2.24,3.45,3.15,204.0,D
9,SAM,SAS,12Bet,2.23,3.45,3.20,204.0,D
9,SAM,SAS,12Bet,2.21,3.45,3.25,206.0,D
9,SAM,SAS,12Bet,2.23,3.45,3.20,216.0,D
9,SAM,SAS,12Bet,2.23,3.50,3.20,231.0,D
9,SAM,SAS,12Bet,2.21,3.50,3.20,233.0,D
9,SAM,SAS,12Bet,2.21,3.50,3.25,250.0,D
9,SAM,SAS,12Bet,2.21,3.45,3.25,263.0,D
9,SAM,SAS,12Bet,2.24,3.45,3.15,267.0,D
9,SAM,SAS,12Bet,2.23,3.45,3.20,267.0,D
9,SAM,SAS,12Bet,2.24,3.45,3.15,268.0,D
9,SAM,SAS,12Bet,2.23,3.45,3.20,269.0,D
9,SAM,SAS,12Bet,2.26,3.45,3.15,270.0,D
9,SAM,SAS,12Bet,2.23,3.45,3.20,270.0,D
9,SAM,SAS,12Bet,2.26,3.45,3.15,277.0,D
9,SAM,SAS,12Bet,2.25,3.45,3.15,281.0,D
9,SAM,SAS,12Bet,2.22,3.45,3.20,281.0,D
9,SAM,SAS,12Bet,2.25,3.45,3.15,282.0,D
9,SAM,SAS,12Bet,2.26,3.45,3.15,297.0,D
9,SAM,SAS,12Bet,2.27,3.45,3.10,304.0,D
9,SAM,SAS,12Bet,2.26,3.45,3.15,306.0,D
9,SAM,SAS,12Bet,2.27,3.45,3.10,326.0,D
